YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,12,2015-12-29,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",1,0,0,541,,,,,,
2015,12,2015-12-29,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",127,106,0,544,106,0,0,0,0,
2015,12,2015-12-29,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,12,2015-12-29,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,12,2015-12-29,AA,19805,AA,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",70,61,0,541,7,0,0,0,54,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,3,0,2153,,,,,,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,13,0,2153,,,,,,
2015,12,2015-12-30,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,12,2015-12-30,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",85,99,0,544,0,8,14,0,77,
2015,12,2015-12-30,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,21,0,544,0,0,21,0,0,
2015,12,2015-12-30,AA,19805,AA,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",4,8,0,544,,,,,,
2015,12,2015-12-30,AA,19805,AA,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,14,0,541,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",92,58,0,1069,2,0,3,0,53,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",3,0,0,1089,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1182,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",33,0,0,1010,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",0,0,0,1587,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,1,0,2422,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,13,0,1598,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",1,0,0,502,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",12,0,0,1089,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",3,0,0,1020,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",7,0,0,1035,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,292,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",6,0,0,760,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,5,0,944,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",4,0,0,1005,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",11,0,0,184,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",10,0,0,184,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",18,4,0,184,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",11,0,0,184,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",7,0,0,184,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,21,0,2446,0,0,21,0,0,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,509,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2015,12,2015-12-11,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2015,12,2015-12-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,12,2015-12-12,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",105,82,0,760,0,82,0,0,0,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",10,0,0,760,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",2,0,0,760,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1029,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,2,0,2586,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14122,PIT,"Pittsburgh, PA",0,0,0,340,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",0,5,0,2454,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,0,0,636,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",4,0,0,760,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,1,0,2422,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",15024,STT,"Charlotte Amalie, VI",0,0,0,1623,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,4,0,2475,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,12,2015-12-12,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,12,2015-12-12,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",1,0,0,502,,,,,,
2015,12,2015-12-12,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,12,2015-12-12,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,12,2015-12-12,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-12,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,12,2015-12-12,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",1,0,0,762,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",1,0,0,762,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",1,0,0,762,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,12,2015-12-30,AS,19930,AS,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2015,12,2015-12-31,AS,19930,AS,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",82,50,0,2422,0,0,0,0,50,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",10,0,0,1010,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,27,0,502,0,0,27,0,0,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",20,0,0,762,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",27,0,0,762,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",47,10,0,1096,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",74,45,0,1076,7,0,0,0,38,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",49,27,0,762,5,0,0,0,22,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",77,46,0,762,1,0,0,0,45,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",2,0,0,1035,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",30,0,0,1076,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",34,3,0,1096,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",20,0,0,950,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",0,0,0,1587,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",10,0,0,944,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1029,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1089,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",38,20,0,1035,12,0,0,0,8,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",18,21,0,1020,18,0,3,0,0,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",1,0,0,502,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,292,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",6,4,0,184,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,509,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2015,12,2015-12-13,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2015,12,2015-12-13,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",8,11,0,1020,,,,,,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",87,102,0,1069,8,0,15,0,79,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",29,13,0,1598,,,,,,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",32,30,0,1089,7,0,0,0,23,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,55,0,2248,0,0,55,0,0,
2015,12,2015-12-14,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",78,47,0,762,35,0,0,0,12,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,18,0,2586,0,0,18,0,0,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1626,,,,,,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,2,0,2475,,,,,,
2015,12,2015-12-14,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
